"2,0,9",DatanodeProtocol.blockReceivedAndDeleted,9,"{""registration"": {""datanodeID"": {""infoSecurePort"": ""#8"", ""datanodeUuid"": ""#19"", ""xferPort"": ""#16"", ""infoPort"": ""#14"", ""ipcPort"": ""#26"", ""hostName"": ""#22"", ""ipAddr"": ""#0""}, ""storageInfo"": {""clusterID"": ""#4"", ""namespceID"": ""#13"", ""cTime"": ""#20"", ""layoutVersion"": ""#3""}, ""keys"": {""tokenLifeTime"": ""#23"", ""keyUpdateInterval"": ""#12"", ""currentKey"": {""keyId"": ""#10"", ""expiryDate"": ""#18"", ""keyBytes"": ""#7""}, ""isBlockTokenEnabled"": ""#1""}, ""softwareVersion"": ""#17""}, ""blocks"": [{""storageUuid"": ""#5"", ""storage"": {""storageUuid"": ""#21"", ""state"": ""#9"", ""storageType"": ""#11""}, ""blocks"": [{""deleteHint"": ""#24"", ""block"": {""blockId"": ""#6"", ""genStamp"": ""#27"", ""numBytes"": ""#2""}, ""status"": ""#25""}]}], ""blockPoolId"": ""#15""}","{""#11"": [""Y"", ""DISK""], ""#5"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,reports[0].storage.storageUuid""], ""#13"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.storageInfo.namespceID""], ""#16"": [""M"", ""<XFERPORT>""], ""#2"": [""Y"", 350], ""#10"": [""Y"", 0], ""#12"": [""Y"", 0], ""#23"": [""Y"", 0], ""#27"": [""R"", ""L-SS,,, am-0002-01.0,2,0,8,,, r,,, ClientProtocol.addBlock,block.b.generationStamp""], ""#19"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.datanodeID.datanodeUuid""], ""#25"": [""Y"", ""RECEIVED""], ""#4"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.storageInfo.clusterID""], ""#7"": [""Y"", """"], ""#24"": [""Y"", """"], ""#6"": [""R"", ""L-SS,,, am-0002-01.0,2,0,8,,, r,,, ClientProtocol.addBlock,block.b.blockId""], ""#26"": [""M"", ""<IPCPORT>""], ""#9"": [""Y"", ""NORMAL""], ""#18"": [""Y"", 0], ""#20"": [""Y"", 0], ""#21"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,reports[0].storage.storageUuid""], ""#3"": [""Y"", 4294967240], ""#17"": [""Y"", ""2.7.3""], ""#14"": [""M"", ""<INFOPORT>""], ""#0"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.datanodeID.ipAddr""], ""#22"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.datanodeID.hostName""], ""#1"": [""Y"", false], ""#15"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,blockPoolId""], ""#8"": [""M"", ""<INFOSECUREPORT>""]}"
"2,0,10",ClientProtocol.complete,412,"{""clientName"": ""#0"", ""fileId"": ""#4"", ""last"": {""blockId"": ""#3"", ""generationStamp"": ""#1"", ""poolId"": ""#6"", ""numBytes"": ""#5""}, ""src"": ""#2""}","{""#2"": [""R"", ""L-SS,,, am-0002-01.0,2,0,8,,, s,,, ClientProtocol.addBlock,src""], ""#3"": [""R"", ""L-SS,,, am-0002-01.0,2,0,8,,, r,,, ClientProtocol.addBlock,block.b.blockId""], ""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,8,,, s,,, ClientProtocol.addBlock,clientName""], ""#6"": [""R"", ""L-SS,,, am-0002-01.0,2,0,8,,, r,,, ClientProtocol.addBlock,block.b.poolId""], ""#1"": [""R"", ""L-SS,,, am-0002-01.0,2,0,8,,, r,,, ClientProtocol.addBlock,block.b.generationStamp""], ""#5"": [""Y"", 350], ""#4"": [""R"", ""L-SS,,, am-0002-01.0,2,0,8,,, s,,, ClientProtocol.addBlock,fileId""]}"
"2,0,11",ClientProtocol.setPermission,16,"{""src"": ""#0"", ""permission"": {""perm"": ""#1""}}","{""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,10,,, s,,, ClientProtocol.complete,src""], ""#1"": [""Y"", 504]}"
"2,0,12",ClientProtocol.getFileInfo,16,"{""src"": ""#0""}","{""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,6,,, s,,, ClientProtocol.complete,src""]}"
"2,0,13",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/tmp/hadoop-yarn/staging/history/done_intermediate/shir/job_<JOBID>_0002_<TST1>_shir_TeraSort_<TST2>_198_99_SUCCEEDED_default_<TST3>.jhist_tmp""]}"
"2,0,14",ClientProtocol.getFileInfo,5,"{""src"": ""#0""}","{""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,12,,, s,,, ClientProtocol.getFileInfo,src""]}"
"2,0,15",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,13,,, s,,, ClientProtocol.getFileInfo,src""]}"
"2,0,16",ClientProtocol.getBlockLocations,2,"{""offset"": ""#0"", ""length"": ""#1"", ""src"": ""#2""}","{""#2"": [""R"", ""L-SS,,, am-0002-01.0,2,0,14,,, s,,, ClientProtocol.getFileInfo,src""], ""#0"": [""Y"", 0], ""#1"": [""Y"", 1342177280]}"
"2,0,17",ClientProtocol.create,3,"{""clientName"": ""#0"", ""masked"": {""perm"": ""#2""}, ""replication"": ""#4"", ""createParent"": ""#5"", ""src"": ""#1"", ""blockSize"": ""#6"", ""createFlag"": ""#7"", ""cryptoProtocolVersion"": [""#3""]}","{""#2"": [""Y"", 420], ""#3"": [""Y"", ""ENCRYPTION_ZONES""], ""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,10,,, s,,, ClientProtocol.complete,clientName""], ""#6"": [""Y"", 134217728], ""#1"": [""R"", ""L-SS,,, am-0002-01.0,2,0,15,,, s,,, ClientProtocol.getFileInfo,src""], ""#5"": [""Y"", true], ""#4"": [""Y"", 1], ""#7"": [""Y"", 3]}"
"2,0,18",ClientProtocol.addBlock,9,"{""clientName"": ""#0"", ""fileId"": ""#1"", ""src"": ""#2""}","{""#2"": [""R"", ""L-SS,,, am-0002-01.0,2,0,17,,, s,,, ClientProtocol.create,src""], ""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,17,,, s,,, ClientProtocol.create,clientName""], ""#1"": [""R"", ""L-SS,,, am-0002-01.0,2,0,17,,, r,,, ClientProtocol.create,fs.fileId""]}"
"2,0,19",DatanodeProtocol.blockReceivedAndDeleted,9,"{""registration"": {""datanodeID"": {""infoSecurePort"": ""#8"", ""datanodeUuid"": ""#19"", ""xferPort"": ""#16"", ""infoPort"": ""#14"", ""ipcPort"": ""#26"", ""hostName"": ""#22"", ""ipAddr"": ""#0""}, ""storageInfo"": {""clusterID"": ""#4"", ""namespceID"": ""#13"", ""cTime"": ""#20"", ""layoutVersion"": ""#3""}, ""keys"": {""tokenLifeTime"": ""#23"", ""keyUpdateInterval"": ""#12"", ""currentKey"": {""keyId"": ""#10"", ""expiryDate"": ""#18"", ""keyBytes"": ""#7""}, ""isBlockTokenEnabled"": ""#1""}, ""softwareVersion"": ""#17""}, ""blocks"": [{""storageUuid"": ""#5"", ""storage"": {""storageUuid"": ""#21"", ""state"": ""#9"", ""storageType"": ""#11""}, ""blocks"": [{""deleteHint"": ""#24"", ""block"": {""blockId"": ""#6"", ""genStamp"": ""#27"", ""numBytes"": ""#2""}, ""status"": ""#25""}]}], ""blockPoolId"": ""#15""}","{""#11"": [""Y"", ""DISK""], ""#5"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,reports[0].storage.storageUuid""], ""#13"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.storageInfo.namespceID""], ""#16"": [""M"", ""<XFERPORT>""], ""#2"": [""R"", ""L-SS,,, am-0002-01.0,2,0,16,,, r,,, ClientProtocol.getBlockLocations,locations.blocks[0].b.numBytes""], ""#10"": [""Y"", 0], ""#12"": [""Y"", 0], ""#23"": [""Y"", 0], ""#27"": [""R"", ""L-SS,,, am-0002-01.0,2,0,18,,, r,,, ClientProtocol.addBlock,block.b.generationStamp""], ""#19"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.datanodeID.datanodeUuid""], ""#25"": [""Y"", ""RECEIVED""], ""#4"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.storageInfo.clusterID""], ""#7"": [""Y"", """"], ""#24"": [""Y"", """"], ""#6"": [""R"", ""L-SS,,, am-0002-01.0,2,0,18,,, r,,, ClientProtocol.addBlock,block.b.blockId""], ""#26"": [""M"", ""<IPCPORT>""], ""#9"": [""Y"", ""NORMAL""], ""#18"": [""Y"", 0], ""#20"": [""Y"", 0], ""#21"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,reports[0].storage.storageUuid""], ""#3"": [""Y"", 4294967240], ""#17"": [""Y"", ""2.7.3""], ""#14"": [""M"", ""<INFOPORT>""], ""#0"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.datanodeID.ipAddr""], ""#22"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.datanodeID.hostName""], ""#1"": [""Y"", false], ""#15"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,blockPoolId""], ""#8"": [""M"", ""<INFOSECUREPORT>""]}"
"2,0,20",ClientProtocol.complete,410,"{""clientName"": ""#0"", ""fileId"": ""#4"", ""last"": {""blockId"": ""#3"", ""generationStamp"": ""#1"", ""poolId"": ""#6"", ""numBytes"": ""#5""}, ""src"": ""#2""}","{""#2"": [""R"", ""L-SS,,, am-0002-01.0,2,0,18,,, s,,, ClientProtocol.addBlock,src""], ""#3"": [""R"", ""L-SS,,, am-0002-01.0,2,0,18,,, r,,, ClientProtocol.addBlock,block.b.blockId""], ""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,18,,, s,,, ClientProtocol.addBlock,clientName""], ""#6"": [""R"", ""L-SS,,, am-0002-01.0,2,0,18,,, r,,, ClientProtocol.addBlock,block.b.poolId""], ""#1"": [""R"", ""L-SS,,, am-0002-01.0,2,0,18,,, r,,, ClientProtocol.addBlock,block.b.generationStamp""], ""#5"": [""R"", ""L-SS,,, am-0002-01.0,2,0,16,,, r,,, ClientProtocol.getBlockLocations,locations.blocks[0].b.numBytes""], ""#4"": [""R"", ""L-SS,,, am-0002-01.0,2,0,18,,, s,,, ClientProtocol.addBlock,fileId""]}"
"2,0,21",ClientProtocol.setPermission,5,"{""src"": ""#0"", ""permission"": {""perm"": ""#1""}}","{""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,20,,, s,,, ClientProtocol.complete,src""], ""#1"": [""Y"", 504]}"
"2,0,22",ClientProtocol.getFileInfo,8,"{""src"": ""#0""}","{""#0"": [""R"", ""L-SS,,, am-0002-01.0,0,0,15,,, s,,, ClientProtocol.complete,src""]}"
"2,0,23",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/tmp/hadoop-yarn/staging/history/done_intermediate/shir/job_<JOBID>_0002_conf.xml_tmp""]}"
"2,0,24",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,22,,, s,,, ClientProtocol.getFileInfo,src""]}"
"2,0,25",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,23,,, s,,, ClientProtocol.getFileInfo,src""]}"
"2,0,26",ClientProtocol.getBlockLocations,1,"{""offset"": ""#0"", ""length"": ""#1"", ""src"": ""#2""}","{""#2"": [""R"", ""L-SS,,, am-0002-01.0,2,0,24,,, s,,, ClientProtocol.getFileInfo,src""], ""#0"": [""Y"", 0], ""#1"": [""Y"", 1342177280]}"
"2,0,27",ClientProtocol.create,1,"{""clientName"": ""#0"", ""masked"": {""perm"": ""#2""}, ""replication"": ""#4"", ""createParent"": ""#5"", ""src"": ""#1"", ""blockSize"": ""#6"", ""createFlag"": ""#7"", ""cryptoProtocolVersion"": [""#3""]}","{""#2"": [""Y"", 420], ""#3"": [""Y"", ""ENCRYPTION_ZONES""], ""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,20,,, s,,, ClientProtocol.complete,clientName""], ""#6"": [""Y"", 134217728], ""#1"": [""R"", ""L-SS,,, am-0002-01.0,2,0,25,,, s,,, ClientProtocol.getFileInfo,src""], ""#5"": [""Y"", true], ""#4"": [""Y"", 1], ""#7"": [""Y"", 3]}"
"2,0,28",ClientProtocol.addBlock,12,"{""clientName"": ""#0"", ""fileId"": ""#1"", ""src"": ""#2""}","{""#2"": [""R"", ""L-SS,,, am-0002-01.0,2,0,27,,, s,,, ClientProtocol.create,src""], ""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,27,,, s,,, ClientProtocol.create,clientName""], ""#1"": [""R"", ""L-SS,,, am-0002-01.0,2,0,27,,, r,,, ClientProtocol.create,fs.fileId""]}"
"2,0,29",DatanodeProtocol.blockReceivedAndDeleted,11,"{""registration"": {""datanodeID"": {""infoSecurePort"": ""#8"", ""datanodeUuid"": ""#19"", ""xferPort"": ""#16"", ""infoPort"": ""#14"", ""ipcPort"": ""#26"", ""hostName"": ""#22"", ""ipAddr"": ""#0""}, ""storageInfo"": {""clusterID"": ""#4"", ""namespceID"": ""#13"", ""cTime"": ""#20"", ""layoutVersion"": ""#3""}, ""keys"": {""tokenLifeTime"": ""#23"", ""keyUpdateInterval"": ""#12"", ""currentKey"": {""keyId"": ""#10"", ""expiryDate"": ""#18"", ""keyBytes"": ""#7""}, ""isBlockTokenEnabled"": ""#1""}, ""softwareVersion"": ""#17""}, ""blocks"": [{""storageUuid"": ""#5"", ""storage"": {""storageUuid"": ""#21"", ""state"": ""#9"", ""storageType"": ""#11""}, ""blocks"": [{""deleteHint"": ""#24"", ""block"": {""blockId"": ""#6"", ""genStamp"": ""#27"", ""numBytes"": ""#2""}, ""status"": ""#25""}]}], ""blockPoolId"": ""#15""}","{""#11"": [""Y"", ""DISK""], ""#5"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,reports[0].storage.storageUuid""], ""#13"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.storageInfo.namespceID""], ""#16"": [""M"", ""<XFERPORT>""], ""#2"": [""R"", ""L-SS,,, am-0002-01.0,2,0,26,,, r,,, ClientProtocol.getBlockLocations,locations.blocks[0].b.numBytes""], ""#10"": [""Y"", 0], ""#12"": [""Y"", 0], ""#23"": [""Y"", 0], ""#27"": [""R"", ""L-SS,,, am-0002-01.0,2,0,28,,, r,,, ClientProtocol.addBlock,block.b.generationStamp""], ""#19"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.datanodeID.datanodeUuid""], ""#25"": [""Y"", ""RECEIVED""], ""#4"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.storageInfo.clusterID""], ""#7"": [""Y"", """"], ""#24"": [""Y"", """"], ""#6"": [""R"", ""L-SS,,, am-0002-01.0,2,0,28,,, r,,, ClientProtocol.addBlock,block.b.blockId""], ""#26"": [""M"", ""<IPCPORT>""], ""#9"": [""Y"", ""NORMAL""], ""#18"": [""Y"", 0], ""#20"": [""Y"", 0], ""#21"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,reports[0].storage.storageUuid""], ""#3"": [""Y"", 4294967240], ""#17"": [""Y"", ""2.7.3""], ""#14"": [""M"", ""<INFOPORT>""], ""#0"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.datanodeID.ipAddr""], ""#22"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,registration.datanodeID.hostName""], ""#1"": [""Y"", false], ""#15"": [""R"", ""G-SS,,, dn.0,0,0,2,,, s,,, DatanodeProtocol.blockReport,blockPoolId""], ""#8"": [""M"", ""<INFOSECUREPORT>""]}"
"2,0,30",ClientProtocol.complete,413,"{""clientName"": ""#0"", ""fileId"": ""#4"", ""last"": {""blockId"": ""#3"", ""generationStamp"": ""#1"", ""poolId"": ""#6"", ""numBytes"": ""#5""}, ""src"": ""#2""}","{""#2"": [""R"", ""L-SS,,, am-0002-01.0,2,0,28,,, s,,, ClientProtocol.addBlock,src""], ""#3"": [""R"", ""L-SS,,, am-0002-01.0,2,0,28,,, r,,, ClientProtocol.addBlock,block.b.blockId""], ""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,28,,, s,,, ClientProtocol.addBlock,clientName""], ""#6"": [""R"", ""L-SS,,, am-0002-01.0,2,0,28,,, r,,, ClientProtocol.addBlock,block.b.poolId""], ""#1"": [""R"", ""L-SS,,, am-0002-01.0,2,0,28,,, r,,, ClientProtocol.addBlock,block.b.generationStamp""], ""#5"": [""R"", ""L-SS,,, am-0002-01.0,2,0,26,,, r,,, ClientProtocol.getBlockLocations,locations.blocks[0].b.numBytes""], ""#4"": [""R"", ""L-SS,,, am-0002-01.0,2,0,28,,, s,,, ClientProtocol.addBlock,fileId""]}"
"2,0,31",ClientProtocol.setPermission,13,"{""src"": ""#0"", ""permission"": {""perm"": ""#1""}}","{""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,30,,, s,,, ClientProtocol.complete,src""], ""#1"": [""Y"", 504]}"
"2,0,32",ClientProtocol.rename,7,"{""src"": ""#0"", ""dst"": ""#1""}","{""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,11,,, s,,, ClientProtocol.setPermission,src""], ""#1"": [""P"", ""/tmp/hadoop-yarn/staging/history/done_intermediate/shir/job_<JOBID>_0002.summary""]}"
"2,0,33",ClientProtocol.rename,8,"{""src"": ""#0"", ""dst"": ""#1""}","{""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,31,,, s,,, ClientProtocol.setPermission,src""], ""#1"": [""P"", ""/tmp/hadoop-yarn/staging/history/done_intermediate/shir/job_<JOBID>_0002_conf.xml""]}"
"2,0,34",ClientProtocol.rename,8,"{""src"": ""#0"", ""dst"": ""#1""}","{""#0"": [""R"", ""L-SS,,, am-0002-01.0,2,0,21,,, s,,, ClientProtocol.setPermission,src""], ""#1"": [""P"", ""/tmp/hadoop-yarn/staging/history/done_intermediate/shir/job_<JOBID>_0002_<TST1>_shir_TeraSort_<TST2>_198_99_SUCCEEDED_default_<TST3>.jhist""]}"
"2,0,35",ClientProtocol.delete,1020,"{""recursive"": ""#0"", ""src"": ""#1""}","{""#0"": [""Y"", true], ""#1"": [""R"", ""L-SS,,, am-0002-01.0,0,0,4,,, s,,, ClientProtocol.getFileInfo,src""]}"
